20250911_HM470MoNbTa2_chiAC_vs_T_B_0T.001.txt Thu, Sep 11, 2025 3:21:50 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-2.972800000E-6	1.691290000E-6	6.034820000E+1	0.000000000E+0	6.559299000E+3
-4.112750000E-6	2.130880000E-6	6.035870000E+1	0.000000000E+0	6.559656000E+3
-2.600270000E-6	3.390030000E-6	6.036920000E+1	0.000000000E+0	6.560489000E+3
-2.458710000E-6	1.445420000E-6	6.038050000E+1	0.000000000E+0	6.560892000E+3
-1.840300000E-6	-1.989320000E-6	6.039750000E+1	0.000000000E+0	6.562040000E+3
-5.885990000E-6	-2.130880000E-6	6.041120000E+1	0.000000000E+0	6.562842000E+3
-2.488510000E-6	-2.414000000E-6	6.042740000E+1	0.000000000E+0	6.564062000E+3
-7.346300000E-6	-5.997750000E-6	6.044360000E+1	0.000000000E+0	6.564453000E+3
-1.227860000E-5	3.576300000E-7	6.046300000E+1	0.000000000E+0	6.565687000E+3
2.533220000E-7	3.285720000E-6	6.047840000E+1	0.000000000E+0	6.566881000E+3
-6.839660000E-6	2.756730000E-7	6.049300000E+1	0.000000000E+0	6.567689000E+3
-1.007320000E-5	-6.198910000E-6	6.050600000E+1	0.000000000E+0	6.568870000E+3
-5.111130000E-6	-1.073630000E-5	6.051730000E+1	0.000000000E+0	6.569242000E+3
-1.205510000E-5	3.084550000E-6	6.052950000E+1	0.000000000E+0	6.570052000E+3
2.048920000E-6	4.410770000E-6	6.054810000E+1	0.000000000E+0	6.570856000E+3
1.959520000E-6	3.583740000E-6	6.057010000E+1	0.000000000E+0	6.572448000E+3
-3.710400000E-6	-3.755110000E-6	6.059200000E+1	0.000000000E+0	6.573692000E+3
-9.633660000E-6	-9.484650000E-6	6.060340000E+1	0.000000000E+0	6.574438000E+3
-2.197930000E-5	3.159060000E-6	6.061560000E+1	0.000000000E+0	6.575304000E+3
-2.690420000E-5	8.009430000E-6	6.062610000E+1	0.000000000E+0	6.575715000E+3
-5.833830000E-6	-4.880160000E-6	6.064080000E+1	0.000000000E+0	6.576454000E+3
1.751640000E-5	6.258520000E-7	6.065710000E+1	0.000000000E+0	6.577678000E+3
-2.205380000E-5	-6.563990000E-6	6.066760000E+1	0.000000000E+0	6.578462000E+3
-6.653400000E-6	-2.434120000E-5	6.068560000E+1	0.000000000E+0	6.579262000E+3
-3.844530000E-6	-1.927480000E-5	6.069700000E+1	0.000000000E+0	6.580059000E+3
-2.305970000E-5	-1.937160000E-7	6.070760000E+1	0.000000000E+0	6.580875000E+3
-3.408660000E-5	-7.592170000E-6	6.072220000E+1	0.000000000E+0	6.581652000E+3
1.051280000E-5	-8.426660000E-6	6.073450000E+1	0.000000000E+0	6.582517000E+3
1.337390000E-5	1.691290000E-6	6.074840000E+1	0.000000000E+0	6.583319000E+3
1.393270000E-6	5.625220000E-6	6.076220000E+1	0.000000000E+0	6.583665000E+3
-4.045690000E-6	7.376110000E-7	6.078020000E+1	0.000000000E+0	6.584892000E+3
4.429390000E-5	2.786530000E-5	6.079410000E+1	0.000000000E+0	6.585683000E+3
4.312420000E-5	2.483290000E-5	6.081290000E+1	0.000000000E+0	6.586859000E+3
2.204640000E-5	-1.311310000E-6	6.082600000E+1	0.000000000E+0	6.587707000E+3
9.246230000E-6	-3.223140000E-5	6.085050000E+1	0.000000000E+0	6.589251000E+3
-1.382830000E-5	-1.659260000E-5	6.086360000E+1	0.000000000E+0	6.590490000E+3
-4.626840000E-6	-1.747170000E-5	6.087670000E+1	0.000000000E+0	6.590893000E+3
6.705570000E-8	8.702340000E-6	6.088980000E+1	0.000000000E+0	6.591697000E+3
1.347820000E-5	2.358120000E-5	6.090300000E+1	0.000000000E+0	6.592470000E+3
1.662980000E-5	2.956400000E-5	6.091520000E+1	0.000000000E+0	6.593273000E+3
1.335890000E-5	-1.118340000E-5	6.093000000E+1	0.000000000E+0	6.594050000E+3
3.904130000E-6	-2.092130000E-5	6.094520000E+1	0.000000000E+0	6.595386000E+3
9.872080000E-6	-1.932690000E-5	6.095670000E+1	0.000000000E+0	6.595788000E+3
6.392630000E-6	-1.945360000E-5	6.096820000E+1	0.000000000E+0	6.596200000E+3
9.737970000E-6	-1.145160000E-5	6.098380000E+1	0.000000000E+0	6.596980000E+3
-1.754620000E-5	5.163280000E-6	6.100190000E+1	0.000000000E+0	6.598188000E+3
-2.327570000E-5	2.679990000E-5	6.101510000E+1	0.000000000E+0	6.598863000E+3
3.479440000E-6	1.485650000E-5	6.102660000E+1	0.000000000E+0	6.599647000E+3
-1.297150000E-5	9.082320000E-6	6.104380000E+1	0.000000000E+0	6.600961000E+3
-1.618280000E-5	-1.481180000E-5	6.105700000E+1	0.000000000E+0	6.601273000E+3
2.808880000E-6	-5.379350000E-6	6.107100000E+1	0.000000000E+0	6.602851000E+3
-2.712030000E-6	-1.154850000E-5	6.108260000E+1	0.000000000E+0	6.603277000E+3
-9.022710000E-6	3.426550000E-5	6.110070000E+1	0.000000000E+0	6.604060000E+3
-6.526740000E-6	-2.607720000E-6	6.111880000E+1	0.000000000E+0	6.605256000E+3
-3.456350000E-5	1.706190000E-6	6.113280000E+1	0.000000000E+0	6.606450000E+3
-3.728290000E-5	-2.211340000E-5	6.114690000E+1	0.000000000E+0	6.607318000E+3
-3.559910000E-5	-2.124170000E-5	6.116170000E+1	0.000000000E+0	6.607649000E+3
1.308330000E-5	2.183030000E-6	6.117580000E+1	0.000000000E+0	6.608858000E+3
6.392630000E-6	1.051280000E-5	6.118820000E+1	0.000000000E+0	6.609657000E+3
3.397480000E-6	2.698610000E-5	6.120780000E+1	0.000000000E+0	6.610712000E+3
6.184020000E-7	1.292680000E-5	6.122250000E+1	0.000000000E+0	6.611391000E+3
1.186880000E-5	-1.257660000E-5	6.123560000E+1	0.000000000E+0	6.612184000E+3
8.791720000E-7	-2.314160000E-5	6.124910000E+1	0.000000000E+0	6.612972000E+3
1.386560000E-5	-1.849990000E-5	6.126180000E+1	0.000000000E+0	6.613790000E+3
2.194950000E-5	-1.453610000E-5	6.127350000E+1	0.000000000E+0	6.614580000E+3
2.653160000E-5	-2.636030000E-5	6.128640000E+1	0.000000000E+0	6.615377000E+3
-5.103680000E-6	-2.142800000E-5	6.130020000E+1	0.000000000E+0	6.616175000E+3
1.860420000E-5	-6.668300000E-6	6.131160000E+1	0.000000000E+0	6.617038000E+3
4.455480000E-6	-9.045060000E-6	6.132520000E+1	0.000000000E+0	6.617787000E+3
1.350050000E-5	9.909330000E-6	6.133870000E+1	0.000000000E+0	6.618607000E+3
6.333020000E-6	4.134350000E-5	6.135140000E+1	0.000000000E+0	6.619379000E+3
2.411760000E-5	4.952420000E-5	6.136410000E+1	0.000000000E+0	6.620185000E+3
2.581640000E-5	4.458450000E-5	6.137700000E+1	0.000000000E+0	6.620976000E+3
1.810500000E-5	2.252320000E-5	6.138930000E+1	0.000000000E+0	6.621784000E+3
-1.922260000E-5	-2.221770000E-5	6.140290000E+1	0.000000000E+0	6.622625000E+3
-9.551700000E-6	-5.485890000E-5	6.141630000E+1	0.000000000E+0	6.623389000E+3
-2.679240000E-5	-2.471370000E-5	6.142860000E+1	0.000000000E+0	6.624239000E+3
-4.652170000E-5	-2.197940000E-6	6.144310000E+1	0.000000000E+0	6.625019000E+3
-1.916300000E-5	1.094500000E-5	6.145620000E+1	0.000000000E+0	6.625783000E+3
3.455600000E-5	1.781450000E-5	6.147040000E+1	0.000000000E+0	6.626571000E+3
1.010300000E-5	2.703830000E-5	6.148290000E+1	0.000000000E+0	6.627414000E+3
1.583260000E-5	-8.277650000E-6	6.149630000E+1	0.000000000E+0	6.628196000E+3
2.406550000E-5	-7.055730000E-6	6.150920000E+1	0.000000000E+0	6.628972000E+3
1.343350000E-5	-3.450390000E-5	6.152310000E+1	0.000000000E+0	6.629789000E+3
-2.271690000E-5	-2.478070000E-5	6.153630000E+1	0.000000000E+0	6.630603000E+3
-1.561650000E-5	-4.597040000E-6	6.155020000E+1	0.000000000E+0	6.631394000E+3
-1.236800000E-6	5.632670000E-6	6.156390000E+1	0.000000000E+0	6.632181000E+3
-2.958640000E-5	-4.787020000E-5	6.157710000E+1	0.000000000E+0	6.632994000E+3
-1.197310000E-5	7.525120000E-7	6.159060000E+1	0.000000000E+0	6.633791000E+3
6.750260000E-6	4.825760000E-5	6.160380000E+1	0.000000000E+0	6.634600000E+3
-2.218790000E-5	1.879790000E-5	6.161780000E+1	0.000000000E+0	6.635398000E+3
-8.532450000E-5	4.941990000E-5	6.163180000E+1	0.000000000E+0	6.636174000E+3
-7.619010000E-5	1.729290000E-5	6.164540000E+1	0.000000000E+0	6.636983000E+3
-3.811740000E-5	3.760330000E-5	6.165820000E+1	0.000000000E+0	6.637767000E+3
-1.546750000E-5	3.962990000E-5	6.167240000E+1	0.000000000E+0	6.638602000E+3
7.905120000E-6	-7.487860000E-6	6.168530000E+1	0.000000000E+0	6.639390000E+3
-3.057740000E-5	-3.428040000E-5	6.169880000E+1	0.000000000E+0	6.640239000E+3
-1.204760000E-5	6.832210000E-6	6.171250000E+1	0.000000000E+0	6.641016000E+3
-1.318760000E-5	1.211470000E-5	6.172560000E+1	0.000000000E+0	6.641824000E+3
-1.258410000E-5	-2.381960000E-5	6.173830000E+1	0.000000000E+0	6.642589000E+3
-3.099460000E-6	1.698740000E-6	6.175230000E+1	0.000000000E+0	6.643420000E+3
-1.990060000E-5	-9.559150000E-6	6.176570000E+1	0.000000000E+0	6.644186000E+3
-1.689800000E-5	-1.320250000E-5	6.177870000E+1	0.000000000E+0	6.644985000E+3
-9.521900000E-6	1.316520000E-5	6.179210000E+1	0.000000000E+0	6.645791000E+3
-1.464790000E-5	1.069910000E-5	6.180540000E+1	0.000000000E+0	6.646574000E+3
-1.851480000E-5	-1.361970000E-5	6.181900000E+1	0.000000000E+0	6.647435000E+3
-1.408170000E-5	-1.594430000E-6	6.183150000E+1	0.000000000E+0	6.648199000E+3
1.493100000E-5	1.167510000E-5	6.184490000E+1	0.000000000E+0	6.648985000E+3
1.058730000E-5	2.069040000E-5	6.185830000E+1	0.000000000E+0	6.649784000E+3
-3.513720000E-5	-9.901880000E-6	6.187150000E+1	0.000000000E+0	6.650587000E+3
-2.047430000E-5	2.108530000E-6	6.188420000E+1	0.000000000E+0	6.651457000E+3
-9.514450000E-6	-2.264990000E-6	6.189800000E+1	0.000000000E+0	6.652171000E+3
-1.624980000E-5	-7.920030000E-6	6.191150000E+1	0.000000000E+0	6.653003000E+3
-1.244250000E-5	1.212960000E-5	6.192490000E+1	0.000000000E+0	6.653811000E+3
-6.087150000E-6	-2.715750000E-5	6.193810000E+1	0.000000000E+0	6.654596000E+3
-1.410400000E-5	1.764310000E-5	6.195150000E+1	0.000000000E+0	6.655375000E+3
-4.373520000E-6	-1.459570000E-5	6.196430000E+1	0.000000000E+0	6.656192000E+3
-2.235190000E-8	4.872710000E-6	6.197780000E+1	0.000000000E+0	6.656984000E+3
-3.141930000E-5	3.504780000E-5	6.199140000E+1	0.000000000E+0	6.657780000E+3
2.212840000E-6	2.874450000E-5	6.200500000E+1	0.000000000E+0	6.658579000E+3
-2.723200000E-5	-2.509370000E-5	6.201590000E+1	0.000000000E+0	6.659260000E+3
-1.976650000E-5	-1.455850000E-5	6.202930000E+1	0.000000000E+0	6.660062000E+3
2.279890000E-6	1.171240000E-5	6.204260000E+1	0.000000000E+0	6.660854000E+3
-1.013280000E-5	-3.687320000E-5	6.205580000E+1	0.000000000E+0	6.661667000E+3
-3.993530000E-5	-5.017240000E-5	6.206950000E+1	0.000000000E+0	6.662490000E+3
-7.562370000E-6	2.480310000E-5	6.208260000E+1	0.000000000E+0	6.663262000E+3
5.108140000E-5	3.968950000E-5	6.209610000E+1	0.000000000E+0	6.664055000E+3
-5.736980000E-7	6.633300000E-5	6.210960000E+1	0.000000000E+0	6.664863000E+3
-8.940730000E-7	3.198560000E-5	6.212280000E+1	0.000000000E+0	6.665646000E+3
-2.933310000E-5	-2.028800000E-5	6.213620000E+1	0.000000000E+0	6.666506000E+3
2.536930000E-5	-1.572080000E-5	6.214950000E+1	0.000000000E+0	6.667252000E+3
-2.115980000E-6	-3.185150000E-5	6.216260000E+1	0.000000000E+0	6.668051000E+3
-2.364830000E-5	-6.325570000E-6	6.217660000E+1	0.000000000E+0	6.668891000E+3
2.883390000E-6	1.309820000E-5	6.218930000E+1	0.000000000E+0	6.669644000E+3
1.290450000E-5	4.304970000E-5	6.220250000E+1	0.000000000E+0	6.670457000E+3
-1.389540000E-5	1.481930000E-5	6.221710000E+1	0.000000000E+0	6.671381000E+3
-7.607070000E-6	2.329810000E-5	6.223130000E+1	0.000000000E+0	6.672258000E+3
1.525140000E-5	1.420090000E-5	6.224420000E+1	0.000000000E+0	6.672997000E+3
5.379350000E-6	-4.895060000E-6	6.225980000E+1	0.000000000E+0	6.673989000E+3
2.898290000E-6	4.112750000E-6	6.227380000E+1	0.000000000E+0	6.674747000E+3
1.139950000E-6	2.808880000E-6	6.228650000E+1	0.000000000E+0	6.675550000E+3
-1.564630000E-6	2.026570000E-6	6.230050000E+1	0.000000000E+0	6.676323000E+3
-4.395860000E-7	3.948830000E-7	6.231370000E+1	0.000000000E+0	6.677115000E+3
1.080340000E-5	-5.215430000E-8	6.232720000E+1	0.000000000E+0	6.677958000E+3
8.359610000E-6	2.250090000E-6	6.234010000E+1	0.000000000E+0	6.678739000E+3
2.771630000E-6	-2.436350000E-6	6.235370000E+1	0.000000000E+0	6.679521000E+3
-2.361850000E-6	-3.673150000E-6	6.236760000E+1	0.000000000E+0	6.680313000E+3
-1.460320000E-6	-2.339500000E-6	6.238080000E+1	0.000000000E+0	6.681128000E+3
-1.534830000E-6	3.404930000E-6	6.239400000E+1	0.000000000E+0	6.681934000E+3
1.415620000E-7	9.685800000E-8	6.240860000E+1	0.000000000E+0	6.682741000E+3
2.451260000E-6	3.479440000E-6	6.242060000E+1	0.000000000E+0	6.683513000E+3
5.498560000E-6	5.960510000E-8	6.243450000E+1	0.000000000E+0	6.684332000E+3
7.756110000E-6	-6.482040000E-7	6.244770000E+1	0.000000000E+0	6.685113000E+3
9.611320000E-7	-1.318760000E-6	6.246110000E+1	0.000000000E+0	6.685994000E+3
1.952070000E-6	3.658250000E-6	6.247430000E+1	0.000000000E+0	6.686761000E+3
-1.616780000E-6	2.414000000E-6	6.248730000E+1	0.000000000E+0	6.687524000E+3
-1.542280000E-6	3.442180000E-6	6.250050000E+1	0.000000000E+0	6.688340000E+3
4.157450000E-6	1.080340000E-6	6.251400000E+1	0.000000000E+0	6.689108000E+3
6.243620000E-6	-1.885000000E-6	6.252730000E+1	0.000000000E+0	6.689911000E+3
4.090400000E-6	5.960500000E-7	6.254070000E+1	0.000000000E+0	6.690769000E+3
8.121170000E-7	-1.028190000E-6	6.255380000E+1	0.000000000E+0	6.691532000E+3
-1.505020000E-6	-2.965350000E-6	6.256780000E+1	0.000000000E+0	6.692381000E+3
7.450630000E-8	-9.238760000E-7	6.258060000E+1	0.000000000E+0	6.693164000E+3
-6.631050000E-7	2.540660000E-6	6.259400000E+1	0.000000000E+0	6.693914000E+3
-1.862650000E-6	6.772610000E-6	6.260730000E+1	0.000000000E+0	6.694733000E+3
6.631050000E-7	-9.238760000E-7	6.262040000E+1	0.000000000E+0	6.695526000E+3
-1.810500000E-6	1.490130000E-7	6.263370000E+1	0.000000000E+0	6.696356000E+3
-8.940730000E-7	1.266610000E-6	6.264770000E+1	0.000000000E+0	6.697149000E+3
-4.023330000E-7	7.405910000E-6	6.266090000E+1	0.000000000E+0	6.697913000E+3
-1.266610000E-7	4.552330000E-6	6.267460000E+1	0.000000000E+0	6.698744000E+3
3.352780000E-6	-1.981870000E-6	6.268660000E+1	0.000000000E+0	6.699578000E+3
-2.235190000E-6	-9.603860000E-6	6.270020000E+1	0.000000000E+0	6.700356000E+3
2.212840000E-6	-4.880160000E-6	6.271340000E+1	0.000000000E+0	6.701121000E+3
7.964730000E-6	-5.357000000E-6	6.272710000E+1	0.000000000E+0	6.701915000E+3
6.414980000E-6	5.662480000E-7	6.274000000E+1	0.000000000E+0	6.702719000E+3
5.140940000E-7	-2.384200000E-7	6.275360000E+1	0.000000000E+0	6.703517000E+3
2.622620000E-6	-5.021720000E-6	6.276640000E+1	0.000000000E+0	6.704309000E+3
3.673150000E-6	1.624230000E-6	6.278090000E+1	0.000000000E+0	6.705132000E+3
-4.507630000E-6	3.688050000E-6	6.279410000E+1	0.000000000E+0	6.705912000E+3
1.229350000E-6	1.773250000E-6	6.280690000E+1	0.000000000E+0	6.706772000E+3
7.301610000E-7	-3.054750000E-6	6.282070000E+1	0.000000000E+0	6.707522000E+3
6.720450000E-6	2.518310000E-6	6.283390000E+1	0.000000000E+0	6.708336000E+3
5.699720000E-6	-6.049900000E-6	6.284760000E+1	0.000000000E+0	6.709132000E+3
1.496830000E-5	-1.333660000E-6	6.286050000E+1	0.000000000E+0	6.710064000E+3
1.519920000E-5	1.016270000E-5	6.287450000E+1	0.000000000E+0	6.710918000E+3
4.954670000E-6	6.996120000E-6	6.289020000E+1	0.000000000E+0	6.711665000E+3
1.734510000E-5	8.739590000E-6	6.290090000E+1	0.000000000E+0	6.712448000E+3
2.130130000E-5	2.592820000E-6	6.291250000E+1	0.000000000E+0	6.712837000E+3
9.179170000E-6	-5.312290000E-6	6.293230000E+1	0.000000000E+0	6.714060000E+3
1.195820000E-5	-1.338880000E-5	6.294710000E+1	0.000000000E+0	6.715280000E+3
1.546010000E-5	-2.331300000E-5	6.295950000E+1	0.000000000E+0	6.716078000E+3
1.427540000E-5	-1.698740000E-5	6.297280000E+1	0.000000000E+0	6.716440000E+3
1.959520000E-6	4.783300000E-6	6.298430000E+1	0.000000000E+0	6.717272000E+3
-7.212190000E-6	-4.246850000E-7	6.299920000E+1	0.000000000E+0	6.718049000E+3
7.331400000E-6	-1.314290000E-5	6.302070000E+1	0.000000000E+0	6.718876000E+3
2.404310000E-5	1.117590000E-7	6.303400000E+1	0.000000000E+0	6.720605000E+3
3.351290000E-5	5.252690000E-6	6.306050000E+1	0.000000000E+0	6.721788000E+3
-3.229100000E-5	-4.306460000E-6	6.307950000E+1	0.000000000E+0	6.723047000E+3
-1.683840000E-5	1.207000000E-6	6.309610000E+1	0.000000000E+0	6.724205000E+3
-1.693530000E-5	2.533220000E-7	6.310690000E+1	0.000000000E+0	6.724608000E+3
4.917420000E-7	-1.347820000E-5	6.312100000E+1	0.000000000E+0	6.725423000E+3
-4.470380000E-6	-3.851980000E-6	6.313180000E+1	0.000000000E+0	6.725863000E+3
-1.513220000E-5	1.095990000E-5	6.315090000E+1	0.000000000E+0	6.726993000E+3
2.944480000E-5	-9.305830000E-6	6.316830000E+1	0.000000000E+0	6.728613000E+3
4.425670000E-6	2.165900000E-5	6.317990000E+1	0.000000000E+0	6.729007000E+3
1.203270000E-5	3.982360000E-5	6.319400000E+1	0.000000000E+0	6.729861000E+3
-1.691290000E-5	-1.686080000E-5	6.320740000E+1	0.000000000E+0	6.730598000E+3
-2.350670000E-5	-2.545130000E-5	6.321820000E+1	0.000000000E+0	6.731405000E+3
-2.764180000E-5	-2.257540000E-6	6.324150000E+1	0.000000000E+0	6.732201000E+3
3.185890000E-5	1.867870000E-5	6.325560000E+1	0.000000000E+0	6.733416000E+3
1.158570000E-5	-1.891710000E-5	6.326810000E+1	0.000000000E+0	6.733918000E+3
4.085920000E-5	5.215430000E-8	6.328230000E+1	0.000000000E+0	6.735153000E+3
4.895800000E-5	-2.934800000E-5	6.329310000E+1	0.000000000E+0	6.735955000E+3
6.115480000E-5	3.138950000E-5	6.331230000E+1	0.000000000E+0	6.736741000E+3
-5.207230000E-5	4.337010000E-5	6.332400000E+1	0.000000000E+0	6.737957000E+3
-5.758580000E-5	7.741210000E-6	6.334320000E+1	0.000000000E+0	6.738771000E+3
6.277910000E-5	2.545880000E-5	6.335400000E+1	0.000000000E+0	6.739522000E+3
4.646950000E-5	2.752260000E-5	6.336490000E+1	0.000000000E+0	6.739942000E+3
7.274050000E-5	1.722590000E-5	6.337660000E+1	0.000000000E+0	6.741133000E+3
3.849740000E-5	-8.910950000E-6	6.338910000E+1	0.000000000E+0	6.741561000E+3
5.613290000E-5	-4.650680000E-5	6.341420000E+1	0.000000000E+0	6.742719000E+3
7.987080000E-6	-1.572830000E-5	6.342920000E+1	0.000000000E+0	6.743965000E+3
-1.647340000E-5	1.645840000E-5	6.344180000E+1	0.000000000E+0	6.744712000E+3
-1.490870000E-5	2.827510000E-5	6.345270000E+1	0.000000000E+0	6.745125000E+3
-6.827010000E-5	-4.211840000E-5	6.346350000E+1	0.000000000E+0	6.745964000E+3
-3.719350000E-5	-1.332910000E-5	6.347440000E+1	0.000000000E+0	6.746794000E+3
-2.530230000E-5	-3.059980000E-5	6.349120000E+1	0.000000000E+0	6.747521000E+3
1.283740000E-5	-5.364450000E-7	6.350460000E+1	0.000000000E+0	6.748755000E+3
2.646460000E-5	-8.560780000E-6	6.351470000E+1	0.000000000E+0	6.749135000E+3
8.076490000E-6	-1.280020000E-5	6.352560000E+1	0.000000000E+0	6.749995000E+3
-3.510740000E-5	-1.224880000E-5	6.354400000E+1	0.000000000E+0	6.750727000E+3
-6.966320000E-6	-1.292680000E-5	6.355830000E+1	0.000000000E+0	6.751529000E+3
2.878170000E-5	-3.874320000E-7	6.357680000E+1	0.000000000E+0	6.752725000E+3
2.004960000E-5	9.484650000E-6	6.359690000E+1	0.000000000E+0	6.753932000E+3
3.427290000E-7	-1.925990000E-5	6.361120000E+1	0.000000000E+0	6.754731000E+3
-3.318510000E-5	1.176450000E-5	6.362890000E+1	0.000000000E+0	6.755926000E+3
-2.156210000E-5	-1.291190000E-5	6.364060000E+1	0.000000000E+0	6.756746000E+3
-3.699240000E-5	-1.594430000E-6	6.365330000E+1	0.000000000E+0	6.757524000E+3
-1.560910000E-5	1.566870000E-5	6.367680000E+1	0.000000000E+0	6.758740000E+3
-5.148380000E-6	3.635900000E-6	6.369110000E+1	0.000000000E+0	6.759594000E+3
-1.046810000E-5	4.433120000E-6	6.370800000E+1	0.000000000E+0	6.760720000E+3
-1.078100000E-5	1.377620000E-5	6.371810000E+1	0.000000000E+0	6.761545000E+3
1.521410000E-5	-1.199550000E-5	6.373330000E+1	0.000000000E+0	6.762368000E+3
-5.334640000E-6	-1.773990000E-5	6.374850000E+1	0.000000000E+0	6.763159000E+3
-2.045200000E-5	-1.285230000E-5	6.375950000E+1	0.000000000E+0	6.763967000E+3
6.414980000E-6	-3.278270000E-6	6.377550000E+1	0.000000000E+0	6.764747000E+3
5.565610000E-6	2.190490000E-6	6.379240000E+1	0.000000000E+0	6.765980000E+3
-5.960510000E-8	-3.345330000E-6	6.381010000E+1	0.000000000E+0	6.766781000E+3
-6.221260000E-6	3.539040000E-6	6.382030000E+1	0.000000000E+0	6.767663000E+3
1.027440000E-5	-3.501790000E-7	6.383040000E+1	0.000000000E+0	6.768072000E+3
6.966320000E-6	-3.747660000E-6	6.384060000E+1	0.000000000E+0	6.769316000E+3
4.805650000E-6	-1.870100000E-6	6.385410000E+1	0.000000000E+0	6.769667000E+3
8.754490000E-6	1.437970000E-5	6.387080000E+1	0.000000000E+0	6.770648000E+3
-5.729530000E-6	1.738230000E-5	6.388180000E+1	0.000000000E+0	6.771419000E+3
-1.021480000E-5	1.115360000E-5	6.389370000E+1	0.000000000E+0	6.771791000E+3
-1.305350000E-5	-3.926490000E-6	6.390390000E+1	0.000000000E+0	6.772252000E+3
1.251700000E-6	4.395860000E-7	6.391740000E+1	0.000000000E+0	6.773424000E+3
2.264990000E-6	-3.993540000E-6	6.393100000E+1	0.000000000E+0	6.773861000E+3
1.276290000E-5	1.084070000E-5	6.394460000E+1	0.000000000E+0	6.775052000E+3
3.933940000E-6	9.447390000E-6	6.395810000E+1	0.000000000E+0	6.775807000E+3
1.326210000E-6	2.324600000E-6	6.398020000E+1	0.000000000E+0	6.776596000E+3
-4.977020000E-6	-2.756730000E-7	6.399550000E+1	0.000000000E+0	6.778200000E+3
1.039360000E-5	4.142550000E-6	6.401500000E+1	0.000000000E+0	6.779006000E+3
3.308070000E-6	-8.970560000E-6	6.402610000E+1	0.000000000E+0	6.779832000E+3
-2.957900000E-6	-9.581500000E-6	6.404140000E+1	0.000000000E+0	6.780786000E+3
-3.293170000E-6	-1.236800000E-6	6.405500000E+1	0.000000000E+0	6.781112000E+3
-7.160040000E-6	6.645950000E-6	6.406950000E+1	0.000000000E+0	6.782384000E+3
1.013290000E-6	7.189840000E-6	6.409410000E+1	0.000000000E+0	6.783535000E+3
-1.208490000E-5	1.715880000E-5	6.410690000E+1	0.000000000E+0	6.784736000E+3
-1.966970000E-6	1.308330000E-5	6.412050000E+1	0.000000000E+0	6.785157000E+3
6.191460000E-6	3.352780000E-7	6.413160000E+1	0.000000000E+0	6.786362000E+3
2.652420000E-6	2.026570000E-6	6.414360000E+1	0.000000000E+0	6.786736000E+3
3.427290000E-7	-1.668940000E-6	6.415380000E+1	0.000000000E+0	6.787543000E+3
-5.140940000E-7	3.285720000E-6	6.416400000E+1	0.000000000E+0	6.788324000E+3
3.188860000E-6	1.609330000E-6	6.417430000E+1	0.000000000E+0	6.788794000E+3
5.893440000E-6	3.397480000E-6	6.419390000E+1	0.000000000E+0	6.789937000E+3
3.151610000E-6	6.981220000E-6	6.420670000E+1	0.000000000E+0	6.790354000E+3
3.561390000E-6	-4.723700000E-6	6.422120000E+1	0.000000000E+0	6.791148000E+3
1.311310000E-6	1.914810000E-6	6.423150000E+1	0.000000000E+0	6.792340000E+3
4.537430000E-6	0.000000000E+0	6.424690000E+1	0.000000000E+0	6.793122000E+3
-7.227100000E-7	-4.693880000E-7	6.426060000E+1	0.000000000E+0	6.793949000E+3
-1.966970000E-6	-5.215430000E-8	6.427080000E+1	0.000000000E+0	6.794318000E+3
7.748640000E-7	-4.917410000E-6	6.428190000E+1	0.000000000E+0	6.795122000E+3
7.316500000E-6	-7.905120000E-6	6.429730000E+1	0.000000000E+0	6.795968000E+3
3.933940000E-6	-3.084550000E-6	6.431450000E+1	0.000000000E+0	6.797185000E+3
