20260211_HM0467CuNb3Zr2_chiAC_vs_T_B_.001.txt Wed, Feb 11, 2026 11:32:37 AM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

2T
Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
7.450640000E-9	5.960510000E-8	9.548500000E+0	1.999963086E+4	2.250132000E+3
-3.725310000E-8	7.450640000E-9	9.559400000E+0	1.999963086E+4	2.251369000E+3
0.000000000E+0	-5.960510000E-8	9.571300000E+0	1.999963086E+4	2.252928000E+3
5.960510000E-8	0.000000000E+0	9.581800000E+0	1.999963086E+4	2.254121000E+3
2.235190000E-8	2.235190000E-8	9.592100000E+0	1.999963086E+4	2.255360000E+3
-2.235190000E-8	-7.450640000E-9	9.606400000E+0	1.999963086E+4	2.257111000E+3
-1.490130000E-8	-5.215430000E-8	9.619300000E+0	1.999963086E+4	2.258692000E+3
1.490130000E-8	-7.450630000E-8	9.632100000E+0	1.999963086E+4	2.260283000E+3
7.450630000E-8	-1.490130000E-8	9.642900000E+0	1.999963086E+4	2.261657000E+3
3.725310000E-8	-2.235190000E-8	9.656200000E+0	1.999963086E+4	2.263207000E+3
2.235190000E-8	-3.725310000E-8	9.669000000E+0	1.999963086E+4	2.264807000E+3
8.940740000E-8	-1.043090000E-7	9.679200000E+0	1.999963086E+4	2.266016000E+3
5.215430000E-8	-1.490130000E-8	9.692300000E+0	1.999963086E+4	2.267714000E+3
1.043090000E-7	-7.450640000E-9	9.702700000E+0	1.999963086E+4	2.268827000E+3
2.235190000E-8	2.235190000E-8	9.715600000E+0	1.999963086E+4	2.270395000E+3
-7.450640000E-9	1.490130000E-8	9.726200000E+0	1.999963086E+4	2.271638000E+3
-7.450640000E-9	-2.980250000E-8	9.736300000E+0	1.999963086E+4	2.272850000E+3
7.450640000E-9	-5.215430000E-8	9.749800000E+0	1.999963086E+4	2.274436000E+3
-8.195680000E-8	7.450640000E-9	9.760600000E+0	1.999963086E+4	2.275588000E+3
-5.215430000E-8	2.235190000E-8	9.770800000E+0	1.999963086E+4	2.276868000E+3
7.450640000E-9	-7.450630000E-8	9.780900000E+0	1.999963086E+4	2.278036000E+3
0.000000000E+0	0.000000000E+0	9.791000000E+0	1.999963086E+4	2.279192000E+3
4.470370000E-8	1.490130000E-8	9.804300000E+0	1.999963086E+4	2.280831000E+3
0.000000000E+0	0.000000000E+0	9.817600000E+0	1.999963086E+4	2.282383000E+3
-7.450640000E-9	-7.450640000E-9	9.830900000E+0	1.999963086E+4	2.284006000E+3
0.000000000E+0	-3.725310000E-8	9.847900000E+0	1.999963086E+4	2.286155000E+3
8.940740000E-8	-2.235190000E-8	9.859200000E+0	1.999963086E+4	2.287503000E+3
-1.490130000E-8	-2.235190000E-8	9.869400000E+0	1.999963086E+4	2.288673000E+3
0.000000000E+0	-9.685800000E-8	9.880000000E+0	1.999963086E+4	2.289895000E+3
6.705570000E-8	-6.705570000E-8	9.890600000E+0	1.999963086E+4	2.291083000E+3
1.490130000E-8	0.000000000E+0	9.902400000E+0	1.999963086E+4	2.292657000E+3
-7.450640000E-9	1.490130000E-8	9.912600000E+0	1.999963086E+4	2.293898000E+3
3.725310000E-8	-6.705570000E-8	9.923100000E+0	1.999963086E+4	2.295068000E+3
2.980250000E-8	2.235190000E-8	9.933600000E+0	1.999963086E+4	2.296276000E+3
1.490130000E-8	4.470370000E-8	9.947200000E+0	1.999963086E+4	2.297875000E+3
1.490130000E-8	5.215430000E-8	9.960600000E+0	1.999963086E+4	2.299507000E+3
4.470370000E-8	1.490130000E-8	9.972700000E+0	1.999963086E+4	2.301081000E+3
2.980250000E-8	-5.215430000E-8	9.983200000E+0	1.999963086E+4	2.302285000E+3
-2.235190000E-8	-3.725310000E-8	9.997200000E+0	1.999963086E+4	2.303879000E+3
-8.940740000E-8	1.192100000E-7	1.000850000E+1	1.999963086E+4	2.305592000E+3
-1.117590000E-7	5.960510000E-8	1.001870000E+1	1.999963086E+4	2.306722000E+3
-1.713640000E-7	1.192100000E-7	1.002980000E+1	1.999963086E+4	2.307905000E+3
-1.639140000E-7	7.450640000E-9	1.004000000E+1	1.999963086E+4	2.309119000E+3
-1.490130000E-8	-2.235190000E-8	1.005040000E+1	1.999963086E+4	2.310297000E+3
0.000000000E+0	3.725310000E-8	1.006410000E+1	1.999963086E+4	2.311865000E+3
-4.470370000E-8	5.215430000E-8	1.007690000E+1	1.999963086E+4	2.313448000E+3
1.490130000E-8	4.470370000E-8	1.008910000E+1	1.999963086E+4	2.315104000E+3
-1.490130000E-8	4.470370000E-8	1.009990000E+1	1.999963086E+4	2.316330000E+3
-2.235190000E-8	-1.490130000E-8	1.011000000E+1	1.999963086E+4	2.317529000E+3
6.705570000E-8	3.725310000E-8	1.012280000E+1	1.999963086E+4	2.319064000E+3
8.195680000E-8	2.980250000E-8	1.013610000E+1	1.999963086E+4	2.320656000E+3
2.980250000E-8	0.000000000E+0	1.014620000E+1	1.999963086E+4	2.321870000E+3
2.980250000E-8	-2.980250000E-8	1.015640000E+1	1.999963086E+4	2.323120000E+3
9.685800000E-8	-5.215430000E-8	1.016670000E+1	1.999963086E+4	2.324281000E+3
0.000000000E+0	-8.940740000E-8	1.017690000E+1	1.999963086E+4	2.325444000E+3
2.235190000E-8	-6.705570000E-8	1.018980000E+1	1.999963086E+4	2.327093000E+3
5.960510000E-8	-1.415620000E-7	1.020380000E+1	1.999963086E+4	2.328807000E+3
1.490130000E-8	-1.266610000E-7	1.021500000E+1	1.999963086E+4	2.330078000E+3
8.195680000E-8	-5.215430000E-8	1.022910000E+1	1.999963086E+4	2.331788000E+3
2.235190000E-8	7.450640000E-9	1.024220000E+1	1.999963086E+4	2.333376000E+3
-1.490130000E-8	-5.960510000E-8	1.025240000E+1	1.999963086E+4	2.334574000E+3
3.725310000E-8	-9.685800000E-8	1.026550000E+1	1.999963086E+4	2.336153000E+3
5.215430000E-8	-6.705570000E-8	1.027560000E+1	1.999963086E+4	2.337359000E+3
-5.960510000E-8	-7.450630000E-8	1.028580000E+1	1.999963086E+4	2.338543000E+3
-5.215430000E-8	-8.940740000E-8	1.029870000E+1	1.999963086E+4	2.340157000E+3
-7.450640000E-9	-1.117590000E-7	1.030910000E+1	1.999963086E+4	2.341377000E+3
2.980250000E-8	0.000000000E+0	1.032200000E+1	1.999963086E+4	2.343075000E+3
5.960510000E-8	-2.235190000E-8	1.033230000E+1	1.999963086E+4	2.344185000E+3
-7.450640000E-9	0.000000000E+0	1.034560000E+1	1.999963086E+4	2.345748000E+3
4.470370000E-8	-8.195680000E-8	1.035580000E+1	1.999963086E+4	2.346923000E+3
8.940740000E-8	-6.705570000E-8	1.036610000E+1	1.999963086E+4	2.348145000E+3
5.960510000E-8	7.450640000E-9	1.037640000E+1	1.999963086E+4	2.349346000E+3
3.725310000E-8	-5.215430000E-8	1.038660000E+1	1.999963086E+4	2.350541000E+3
1.043090000E-7	-1.490130000E-8	1.039690000E+1	1.999963086E+4	2.351725000E+3
7.450630000E-8	0.000000000E+0	1.040710000E+1	1.999963086E+4	2.352941000E+3
2.980250000E-8	-1.490130000E-8	1.042070000E+1	1.999963086E+4	2.354730000E+3
4.470370000E-8	-2.235190000E-8	1.043390000E+1	1.999963086E+4	2.356376000E+3
0.000000000E+0	-6.705570000E-8	1.044700000E+1	1.999963086E+4	2.357869000E+3
5.960510000E-8	7.450640000E-9	1.045700000E+1	1.999963086E+4	2.359078000E+3
8.195680000E-8	2.235190000E-8	1.047010000E+1	1.999963086E+4	2.360685000E+3
5.960510000E-8	5.960510000E-8	1.048760000E+1	1.999963086E+4	2.362846000E+3
-4.470370000E-8	9.685800000E-8	1.050010000E+1	1.999963086E+4	2.364404000E+3
-2.235190000E-8	7.450630000E-8	1.051290000E+1	1.999963086E+4	2.366024000E+3
0.000000000E+0	1.490130000E-8	1.052410000E+1	1.999963086E+4	2.367205000E+3
5.215430000E-8	7.450630000E-8	1.053550000E+1	1.999963086E+4	2.368404000E+3
5.960510000E-8	5.215430000E-8	1.054750000E+1	1.999963086E+4	2.370019000E+3
2.980250000E-8	7.450630000E-8	1.055880000E+1	1.999963086E+4	2.371248000E+3
1.490130000E-8	3.725310000E-8	1.057010000E+1	1.999963086E+4	2.372821000E+3
2.980250000E-8	7.450640000E-9	1.058090000E+1	1.999963086E+4	2.374046000E+3
8.940740000E-8	8.940740000E-8	1.059110000E+1	1.999963086E+4	2.375209000E+3
2.235190000E-8	1.341110000E-7	1.060370000E+1	1.999963086E+4	2.376793000E+3
5.215430000E-8	1.266610000E-7	1.061460000E+1	1.999963086E+4	2.378076000E+3
7.450640000E-9	1.117590000E-7	1.062770000E+1	1.999963086E+4	2.379659000E+3
-4.470370000E-8	8.940740000E-8	1.064070000E+1	1.999963086E+4	2.381262000E+3
-6.705570000E-8	4.470370000E-8	1.065450000E+1	1.999963086E+4	2.382833000E+3
2.235190000E-8	8.195680000E-8	1.066780000E+1	1.999963086E+4	2.384564000E+3
0.000000000E+0	5.960510000E-8	1.068000000E+1	1.999963086E+4	2.386012000E+3
7.450640000E-9	8.940740000E-8	1.069120000E+1	1.999963086E+4	2.387237000E+3
-4.470370000E-8	9.685800000E-8	1.070140000E+1	1.999963086E+4	2.388469000E+3
-1.415620000E-7	3.725310000E-8	1.071390000E+1	1.999963086E+4	2.390038000E+3
-5.215430000E-8	-4.470370000E-8	1.072480000E+1	1.999963086E+4	2.391234000E+3
7.450640000E-9	0.000000000E+0	1.073490000E+1	1.999963086E+4	2.392448000E+3
-3.725310000E-8	0.000000000E+0	1.074790000E+1	1.999963086E+4	2.394084000E+3
-5.215430000E-8	-3.725310000E-8	1.076240000E+1	1.999963086E+4	2.395731000E+3
-2.980250000E-8	0.000000000E+0	1.077540000E+1	1.999963086E+4	2.397344000E+3
-2.980250000E-8	2.980250000E-8	1.078900000E+1	1.999963086E+4	2.398965000E+3
2.235190000E-8	7.450640000E-9	1.080200000E+1	1.999963086E+4	2.400557000E+3
0.000000000E+0	2.980250000E-8	1.081270000E+1	1.999963086E+4	2.401786000E+3
-7.450630000E-8	2.980250000E-8	1.082510000E+1	1.999963086E+4	2.403330000E+3
-5.960510000E-8	5.960510000E-8	1.083850000E+1	1.999963086E+4	2.404975000E+3
-6.705570000E-8	5.960510000E-8	1.085200000E+1	1.999963086E+4	2.406588000E+3
-1.043090000E-7	3.725310000E-8	1.086470000E+1	1.999963086E+4	2.408160000E+3
-1.043090000E-7	3.725310000E-8	1.087590000E+1	1.999963086E+4	2.409415000E+3
-5.215430000E-8	-3.725310000E-8	1.088840000E+1	1.999963086E+4	2.410954000E+3
-8.940740000E-8	-8.940740000E-8	1.090220000E+1	1.999963086E+4	2.412630000E+3
0.000000000E+0	-3.725310000E-8	1.091400000E+1	1.999963086E+4	2.414135000E+3
-8.195680000E-8	-3.725310000E-8	1.092670000E+1	1.999963086E+4	2.415511000E+3
-2.235190000E-8	-2.980250000E-8	1.093710000E+1	1.999963086E+4	2.416670000E+3
-4.470370000E-8	-8.195680000E-8	1.094980000E+1	1.999963086E+4	2.418326000E+3
-5.960510000E-8	0.000000000E+0	1.096020000E+1	1.999963086E+4	2.419484000E+3
-4.470370000E-8	-6.705570000E-8	1.097050000E+1	1.999963086E+4	2.420857000E+3
-1.490130000E-8	3.725310000E-8	1.098110000E+1	1.999963086E+4	2.422027000E+3
-9.685800000E-8	2.980250000E-8	1.099130000E+1	1.999963086E+4	2.423236000E+3
-1.192100000E-7	2.235190000E-8	1.100440000E+1	1.999963086E+4	2.424853000E+3
-7.450630000E-8	-6.705570000E-8	1.101770000E+1	1.999963086E+4	2.426403000E+3
-1.341110000E-7	-1.490130000E-8	1.103110000E+1	1.999963086E+4	2.428084000E+3
-2.980250000E-8	-7.450630000E-8	1.104430000E+1	1.999963086E+4	2.429605000E+3
1.490130000E-8	-3.725310000E-8	1.105750000E+1	1.999963086E+4	2.431201000E+3
-5.215430000E-8	-6.705570000E-8	1.107070000E+1	1.999963086E+4	2.432860000E+3
-1.490130000E-8	-6.705570000E-8	1.108360000E+1	1.999963086E+4	2.434448000E+3
-2.980250000E-8	-2.980250000E-8	1.109660000E+1	1.999963086E+4	2.436009000E+3
2.980250000E-8	-4.470370000E-8	1.110960000E+1	1.999963086E+4	2.437630000E+3
-3.725310000E-8	-6.705570000E-8	1.111990000E+1	1.999963086E+4	2.438834000E+3
7.450640000E-9	-9.685800000E-8	1.113020000E+1	1.999963086E+4	2.440009000E+3
-2.235190000E-8	-1.266610000E-7	1.114330000E+1	1.999963086E+4	2.441645000E+3
0.000000000E+0	-4.470370000E-8	1.115670000E+1	1.999963086E+4	2.443215000E+3
-2.235190000E-8	-3.725310000E-8	1.116720000E+1	1.999963086E+4	2.444435000E+3
2.980250000E-8	-1.564630000E-7	1.117750000E+1	1.999963086E+4	2.445593000E+3
3.725310000E-8	-6.705570000E-8	1.118770000E+1	1.999963086E+4	2.446791000E+3
2.235190000E-8	-5.960510000E-8	1.119780000E+1	1.999963086E+4	2.448042000E+3
2.980250000E-8	-8.195680000E-8	1.120910000E+1	1.999963086E+4	2.449331000E+3
2.235190000E-8	-6.705570000E-8	1.122160000E+1	1.999963086E+4	2.450937000E+3
0.000000000E+0	-1.192100000E-7	1.123480000E+1	1.999963086E+4	2.452566000E+3
7.450640000E-9	-5.960510000E-8	1.124740000E+1	1.999963086E+4	2.454124000E+3
-3.725310000E-8	-1.117590000E-7	1.125840000E+1	1.999963086E+4	2.455347000E+3
5.215430000E-8	-1.564630000E-7	1.126890000E+1	1.999963086E+4	2.456525000E+3
-7.450640000E-9	-7.450630000E-8	1.128220000E+1	1.999963086E+4	2.458134000E+3
-3.576300000E-7	1.564630000E-7	1.129550000E+1	1.999963086E+4	2.459784000E+3
-5.289950000E-7	3.650800000E-7	1.130830000E+1	1.999963086E+4	2.461366000E+3
-5.289950000E-7	4.246850000E-7	1.132230000E+1	1.999963086E+4	2.462905000E+3
-3.054760000E-7	1.564630000E-7	1.133340000E+1	1.999963086E+4	2.464264000E+3
-1.043090000E-7	4.470370000E-8	1.134360000E+1	1.999963086E+4	2.465483000E+3
7.450640000E-9	-5.215430000E-8	1.135690000E+1	1.999963086E+4	2.467079000E+3
7.450640000E-9	-3.725310000E-8	1.136850000E+1	1.999963086E+4	2.468656000E+3
-3.725310000E-8	-8.195680000E-8	1.137930000E+1	1.999963086E+4	2.469849000E+3
5.215430000E-8	-6.705570000E-8	1.139020000E+1	1.999963086E+4	2.471042000E+3
0.000000000E+0	-6.705570000E-8	1.140250000E+1	1.999963086E+4	2.472680000E+3
7.450640000E-9	7.450640000E-9	1.141310000E+1	1.999963086E+4	2.473852000E+3
0.000000000E+0	-8.195680000E-8	1.142330000E+1	1.999963086E+4	2.475025000E+3
-2.235190000E-8	-6.705570000E-8	1.143690000E+1	1.999963086E+4	2.476667000E+3
6.705570000E-8	-1.341110000E-7	1.144920000E+1	1.999963086E+4	2.478251000E+3
9.685800000E-8	-1.490130000E-7	1.146430000E+1	1.999963086E+4	2.479855000E+3
3.725310000E-8	-1.341110000E-7	1.147690000E+1	1.999963086E+4	2.481498000E+3
1.043090000E-7	-1.192100000E-7	1.148990000E+1	1.999963086E+4	2.483065000E+3
4.470370000E-8	-7.450630000E-8	1.150300000E+1	1.999963086E+4	2.484760000E+3
1.490130000E-7	-1.043090000E-7	1.151530000E+1	1.999963086E+4	2.486289000E+3
1.266610000E-7	-1.117590000E-7	1.152560000E+1	1.999963086E+4	2.487571000E+3
5.215430000E-8	-7.450630000E-8	1.153920000E+1	1.999963086E+4	2.489041000E+3
5.215430000E-8	-1.043090000E-7	1.155320000E+1	1.999963086E+4	2.490647000E+3
2.980250000E-8	0.000000000E+0	1.156480000E+1	1.999963086E+4	2.491966000E+3
7.450640000E-9	-6.705570000E-8	1.157850000E+1	1.999963086E+4	2.493723000E+3
8.195680000E-8	-5.215430000E-8	1.159000000E+1	1.999963086E+4	2.495226000E+3
-1.490130000E-8	-4.470370000E-8	1.160370000E+1	1.999963086E+4	2.496785000E+3
2.980250000E-8	-6.705570000E-8	1.161400000E+1	1.999963086E+4	2.497972000E+3
4.470370000E-8	-4.470370000E-8	1.162730000E+1	1.999963086E+4	2.499743000E+3
3.725310000E-8	-6.705570000E-8	1.164070000E+1	1.999963086E+4	2.501182000E+3
-1.490130000E-8	-2.980250000E-8	1.165120000E+1	1.999963086E+4	2.502375000E+3
-1.490130000E-8	-9.685800000E-8	1.166220000E+1	1.999963086E+4	2.503746000E+3
7.450640000E-9	-5.960510000E-8	1.167520000E+1	1.999963086E+4	2.505333000E+3
4.470370000E-8	0.000000000E+0	1.168820000E+1	1.999963086E+4	2.506929000E+3
6.705570000E-8	4.470370000E-8	1.170190000E+1	1.999963086E+4	2.508514000E+3
-2.235190000E-8	-7.450640000E-9	1.171210000E+1	1.999963086E+4	2.509692000E+3
-2.235190000E-8	-5.960510000E-8	1.172500000E+1	1.999963086E+4	2.511312000E+3
-1.490130000E-8	-6.705570000E-8	1.173510000E+1	1.999963086E+4	2.512562000E+3
5.960510000E-8	-6.705570000E-8	1.174840000E+1	1.999963086E+4	2.514107000E+3
6.705570000E-8	-6.705570000E-8	1.176150000E+1	1.999963086E+4	2.515702000E+3
0.000000000E+0	-9.685800000E-8	1.177440000E+1	1.999963086E+4	2.517359000E+3
3.725310000E-8	1.490130000E-8	1.178760000E+1	1.999963086E+4	2.518896000E+3
2.980250000E-8	4.470370000E-8	1.180070000E+1	1.999963086E+4	2.520504000E+3
-2.235190000E-8	-1.490130000E-8	1.181080000E+1	1.999963086E+4	2.521698000E+3
0.000000000E+0	0.000000000E+0	1.182120000E+1	1.999963086E+4	2.522944000E+3
6.705570000E-8	7.450630000E-8	1.183150000E+1	1.999963086E+4	2.524096000E+3
5.960510000E-8	7.450640000E-9	1.184160000E+1	1.999963086E+4	2.525301000E+3
8.195680000E-8	3.725310000E-8	1.185490000E+1	1.999963086E+4	2.526955000E+3
5.215430000E-8	-3.725310000E-8	1.186500000E+1	1.999963086E+4	2.528141000E+3
8.940740000E-8	0.000000000E+0	1.187860000E+1	1.999963086E+4	2.529694000E+3
6.705570000E-8	3.725310000E-8	1.188870000E+1	1.999963086E+4	2.530925000E+3
3.725310000E-8	-6.705570000E-8	1.189890000E+1	1.999963086E+4	2.532097000E+3
1.266610000E-7	-6.705570000E-8	1.190900000E+1	1.999963086E+4	2.533285000E+3
5.960510000E-8	-1.490130000E-8	1.191930000E+1	1.999963086E+4	2.534474000E+3
1.043090000E-7	-3.725310000E-8	1.193210000E+1	1.999963086E+4	2.536079000E+3
1.490130000E-7	-2.235190000E-8	1.194510000E+1	1.999963086E+4	2.537733000E+3
1.043090000E-7	-1.192100000E-7	1.195620000E+1	1.999963086E+4	2.539079000E+3
1.564630000E-7	-1.043090000E-7	1.196790000E+1	1.999963086E+4	2.540482000E+3
1.117590000E-7	-1.043090000E-7	1.198060000E+1	1.999963086E+4	2.541967000E+3
1.564630000E-7	-1.341110000E-7	1.199110000E+1	1.999963086E+4	2.543197000E+3
1.788150000E-7	-4.470370000E-8	1.200450000E+1	1.999963086E+4	2.544757000E+3
1.266610000E-7	3.725310000E-8	1.201690000E+1	1.999963086E+4	2.546365000E+3
1.043090000E-7	-3.725310000E-8	1.200680000E+1	1.999963086E+4	2.558398000E+3
5.960510000E-8	2.235190000E-8	1.199640000E+1	1.999963086E+4	2.601457000E+3
